frame,video_timestamp,timer_value,timer_timestamp
1200,000:00:40,2047.0,0:34:07
382440,003:32:28,160.0,0:02:40
766020,007:05:34,356.0,0:05:56
766710,007:05:57,383.0,0:06:23
1350,000:00:45,2042.0,0:34:02
383250,003:32:55,183.0,0:03:03
1170,000:00:39,2048.0,0:34:08
383010,003:32:47,171.0,0:02:51
382950,003:32:45,173.0,0:02:53
383220,003:32:54,184.0,0:03:04
870,000:00:29,2048.0,0:34:08
767160,007:06:12,368.0,0:06:08
1230,000:00:41,2046.0,0:34:06
383280,003:32:56,182.0,0:03:02
767190,007:06:13,367.0,0:06:07
383130,003:32:51,167.0,0:02:47
383100,003:32:50,168.0,0:02:48
766680,007:05:56,384.0,0:06:24
767070,007:06:09,371.0,0:06:11
766650,007:05:55,385.0,0:06:25
766530,007:05:51,389.0,0:06:29
766770,007:05:59,381.0,0:06:21
930,000:00:31,2046.0,0:34:06
766890,007:06:03,377.0,0:06:17
1290,000:00:43,2044.0,0:34:04
766380,007:05:46,394.0,0:06:34
765840,007:05:28,362.0,0:06:02
766980,007:06:06,374.0,0:06:14
767130,007:06:11,369.0,0:06:09
1020,000:00:34,2043.0,0:34:03
767010,007:06:07,373.0,0:06:13
766590,007:05:53,387.0,0:06:27
1320,000:00:44,2043.0,0:34:03
766860,007:06:02,378.0,0:06:18
1470,000:00:49,2038.0,0:33:58
766800,007:06:00,380.0,0:06:20
766500,007:05:50,390.0,0:06:30
767040,007:06:08,372.0,0:06:12
1410,000:00:47,2040.0,0:34:00
766350,007:05:45,395.0,0:06:35
767310,007:06:17,363.0,0:06:03
766320,007:05:44,396.0,0:06:36
766200,007:05:40,370.0,0:06:10
766140,007:05:38,372.0,0:06:12
765690,007:05:23,355.0,0:05:55
383310,003:32:57,181.0,0:03:01
1050,000:00:35,2051.0,0:34:11
767280,007:06:16,364.0,0:06:04
1440,000:00:48,2039.0,0:33:59
1140,000:00:38,2049.0,0:34:09
767100,007:06:10,370.0,0:06:10
766410,007:05:47,393.0,0:06:33
766560,007:05:52,388.0,0:06:28
767340,007:06:18,362.0,0:06:02
767250,007:06:15,365.0,0:06:05
383160,003:32:52,166.0,0:02:46
1110,000:00:37,2050.0,0:34:10
767760,007:06:32,3948.0,0:65:48
767550,007:06:25,355.0,0:05:55
768690,007:07:03,317.0,0:05:17
768720,007:07:04,316.0,0:05:16
767430,007:06:21,359.0,0:05:59
769320,007:07:24,316.0,0:05:16
768030,007:06:41,339.0,0:05:39
768990,007:07:13,317.0,0:05:17
768180,007:06:46,334.0,0:05:34
767640,007:06:28,352.0,0:05:52
769170,007:07:19,311.0,0:05:11
768480,007:06:56,324.0,0:05:24
383190,003:32:53,169.0,0:02:49
767670,007:06:29,351.0,0:05:51
768210,007:06:47,333.0,0:05:33
768360,007:06:52,328.0,0:05:28
768570,007:06:59,321.0,0:05:21
769290,007:07:23,-1.0,
900,000:00:30,2047.0,0:34:07
766440,007:05:48,392.0,0:06:32
1260,000:00:42,2045.0,0:34:05
767580,007:06:26,354.0,0:05:54
766260,007:05:42,378.0,0:06:18
767520,007:06:24,356.0,0:05:56
768750,007:07:05,-1.0,
767400,007:06:20,360.0,0:06:00
767610,007:06:27,353.0,0:05:53
767370,007:06:19,361.0,0:06:01
768330,007:06:51,-1.0,
767490,007:06:23,357.0,0:05:57
766170,007:05:39,371.0,0:06:11
768090,007:06:43,337.0,0:05:37
769050,007:07:15,315.0,0:05:15
767850,007:06:35,-1.0,
769230,007:07:21,319.0,0:05:19
768900,007:07:10,320.0,0:05:20
767820,007:06:34,346.0,0:05:46
769080,007:07:16,314.0,0:05:14
768270,007:06:49,331.0,0:05:31
768450,007:06:55,325.0,0:05:25
768000,007:06:40,340.0,0:05:40
768660,007:07:02,318.0,0:05:18
768930,007:07:11,319.0,0:05:19
767940,007:06:38,342.0,0:05:42
768630,007:07:01,-1.0,
768510,007:06:57,323.0,0:05:23
769140,007:07:18,312.0,0:05:12
767700,007:06:30,3950.0,0:65:50
769350,007:07:25,-1.0,
769710,007:07:37,303.0,0:05:03
768780,007:07:06,-1.0,
768810,007:07:07,-1.0,
769410,007:07:27,313.0,0:05:13
768240,007:06:48,332.0,0:05:32
768300,007:06:50,330.0,0:05:30
769380,007:07:26,-1.0,
768060,007:06:42,338.0,0:05:38
769680,007:07:36,304.0,0:05:04
768960,007:07:12,318.0,0:05:18
769560,007:07:32,308.0,0:05:08
769530,007:07:31,309.0,0:05:09
383340,003:32:58,180.0,0:03:00
768600,007:07:00,320.0,0:05:20
768540,007:06:58,322.0,0:05:22
769260,007:07:22,-1.0,
768390,007:06:53,327.0,0:05:27
767880,007:06:36,344.0,0:05:44
767970,007:06:39,341.0,0:05:41
769110,007:07:17,313.0,0:05:13
769440,007:07:28,312.0,0:05:12
766230,007:05:41,379.0,0:06:19
767910,007:06:37,343.0,0:05:43
768870,007:07:09,-1.0,
1590,000:00:53,1074.0,0:17:54
383520,003:33:04,174.0,0:02:54
383490,003:33:03,175.0,0:02:55
768150,007:06:45,335.0,0:05:35
383820,003:33:14,164.0,0:02:44
2190,000:01:13,1054.0,0:17:34
770010,007:07:47,303.0,0:05:03
2100,000:01:10,1057.0,0:17:37
768420,007:06:54,326.0,0:05:26
1830,000:01:01,1066.0,0:17:46
769770,007:07:39,301.0,0:05:01
769920,007:07:44,296.0,0:04:56
384150,003:33:25,153.0,0:02:33
383790,003:33:13,165.0,0:02:45
383970,003:33:19,159.0,0:02:39
383640,003:33:08,170.0,0:02:50
769740,007:07:38,302.0,0:05:02
383910,003:33:17,161.0,0:02:41
770070,007:07:49,301.0,0:05:01
384180,003:33:26,152.0,0:02:32
769200,007:07:20,-1.0,
383400,003:33:00,178.0,0:02:58
769620,007:07:34,306.0,0:05:06
768840,007:07:08,-1.0,
383370,003:32:59,179.0,0:02:59
2130,000:01:11,1056.0,0:17:36
769470,007:07:29,311.0,0:05:11
769650,007:07:35,305.0,0:05:05
768120,007:06:44,336.0,0:05:36
767730,007:06:31,349.0,0:05:49
383430,003:33:01,177.0,0:02:57
1950,000:01:05,1062.0,0:17:42
769500,007:07:30,-1.0,
1560,000:00:52,2035.0,0:33:55
767790,007:06:33,-1.0,
770040,007:07:48,302.0,0:05:02
1530,000:00:51,2036.0,0:33:56
2010,000:01:07,1060.0,0:17:40
1740,000:00:58,1069.0,0:17:49
1860,000:01:02,1065.0,0:17:45
1710,000:00:57,1070.0,0:17:50
383730,003:33:11,167.0,0:02:47
1650,000:00:55,1072.0,0:17:52
383610,003:33:07,171.0,0:02:51
384000,003:33:20,158.0,0:02:38
769830,007:07:41,299.0,0:04:59
383550,003:33:05,173.0,0:02:53
1620,000:00:54,1073.0,0:17:53
2220,000:01:14,1053.0,0:17:33
2070,000:01:09,1058.0,0:17:38
383700,003:33:10,168.0,0:02:48
383580,003:33:06,172.0,0:02:52
769950,007:07:45,295.0,0:04:55
1800,000:01:00,1067.0,0:17:47
2040,000:01:08,1059.0,0:17:39
1770,000:00:59,1068.0,0:17:48
769890,007:07:43,297.0,0:04:57
383670,003:33:09,169.0,0:02:49
769590,007:07:33,307.0,0:05:07
1890,000:01:03,1064.0,0:17:44
384240,003:33:28,150.0,0:02:30
384120,003:33:24,154.0,0:02:34
384030,003:33:21,157.0,0:02:37
771060,007:08:22,278.0,0:04:38
2160,000:01:12,-1.0,
770610,007:08:07,293.0,0:04:53
770190,007:07:53,297.0,0:04:57
771090,007:08:23,277.0,0:04:37
770160,007:07:52,-1.0,
770370,007:07:59,291.0,0:04:51
770850,007:08:15,285.0,0:04:45
771510,007:08:37,263.0,0:04:23
770730,007:08:11,289.0,0:04:49
383460,003:33:02,176.0,0:02:56
770910,007:08:17,283.0,0:04:43
770130,007:07:51,299.0,0:04:59
384210,003:33:27,151.0,0:02:31
2310,000:01:17,1050.0,0:17:30
770100,007:07:50,300.0,0:05:00
384060,003:33:22,156.0,0:02:36
384090,003:33:23,155.0,0:02:35
383760,003:33:12,166.0,0:02:46
767460,007:06:22,358.0,0:05:58
769020,007:07:14,316.0,0:05:16
769800,007:07:40,-1.0,
1680,000:00:56,1071.0,0:17:51
769980,007:07:46,304.0,0:05:04
383880,003:33:16,162.0,0:02:42
1920,000:01:04,1063.0,0:17:43
769860,007:07:42,298.0,0:04:58
1980,000:01:06,1061.0,0:17:41
383940,003:33:18,160.0,0:02:40
2370,000:01:19,1048.0,0:17:28
771420,007:08:34,266.0,0:04:26
771360,007:08:32,268.0,0:04:28
771630,007:08:41,259.0,0:04:19
770550,007:08:05,285.0,0:04:45
771600,007:08:40,260.0,0:04:20
770640,007:08:08,292.0,0:04:52
771150,007:08:25,275.0,0:04:35
771030,007:08:21,279.0,0:04:39
2460,000:01:22,1045.0,0:17:25
770400,007:08:00,290.0,0:04:50
770220,007:07:54,296.0,0:04:56
770520,007:08:04,286.0,0:04:46
770580,007:08:06,294.0,0:04:54
771300,007:08:30,270.0,0:04:30
771480,007:08:36,264.0,0:04:24
771000,007:08:20,280.0,0:04:40
770310,007:07:57,293.0,0:04:53
770340,007:07:58,292.0,0:04:52
771450,007:08:35,265.0,0:04:25
770940,007:08:18,282.0,0:04:42
771120,007:08:24,276.0,0:04:36
771690,007:08:43,257.0,0:04:17
770670,007:08:09,291.0,0:04:51
771330,007:08:31,269.0,0:04:29
770760,007:08:12,288.0,0:04:48
770700,007:08:10,290.0,0:04:50
2400,000:01:20,1047.0,0:17:27
770250,007:07:55,295.0,0:04:55
770430,007:08:01,289.0,0:04:49
2280,000:01:16,1051.0,0:17:31
770970,007:08:19,281.0,0:04:41
771240,007:08:28,272.0,0:04:32
2340,000:01:18,1049.0,0:17:29
771180,007:08:26,274.0,0:04:34
2250,000:01:15,1052.0,0:17:32
771540,007:08:38,262.0,0:04:22
770280,007:07:56,294.0,0:04:54
770490,007:08:03,287.0,0:04:47
771780,007:08:46,254.0,0:04:14
771390,007:08:33,267.0,0:04:27
771720,007:08:44,256.0,0:04:16
2430,000:01:21,1046.0,0:17:26
771840,007:08:48,252.0,0:04:12
771810,007:08:47,253.0,0:04:13
772650,007:09:15,-1.0,
771870,007:08:49,251.0,0:04:11
771750,007:08:45,255.0,0:04:15
771900,007:08:50,250.0,0:04:10
771210,007:08:27,273.0,0:04:33
770880,007:08:16,284.0,0:04:44
771660,007:08:42,258.0,0:04:18
772080,007:08:56,264.0,0:04:24
770820,007:08:14,286.0,0:04:46
3150,000:01:45,1052.0,0:17:32
384570,003:33:39,147.0,0:02:27
385140,003:33:58,160.0,0:02:40
772140,007:08:58,262.0,0:04:22
771990,007:08:53,257.0,0:04:17
2820,000:01:34,1053.0,0:17:33
771930,007:08:51,249.0,0:04:09
3060,000:01:42,1045.0,0:17:25
2520,000:01:24,1043.0,0:17:23
772020,007:08:54,260.0,0:04:20
772710,007:09:17,313.0,0:05:13
772230,007:09:01,-1.0,
771270,007:08:29,271.0,0:04:31
770790,007:08:13,287.0,0:04:47
771960,007:08:52,258.0,0:04:18
383850,003:33:15,163.0,0:02:43
773310,007:09:37,-1.0,
1500,000:00:50,2037.0,0:33:57
772440,007:09:08,-1.0,
770460,007:08:02,288.0,0:04:48
384510,003:33:37,141.0,0:02:21
772560,007:09:12,318.0,0:05:18
772590,007:09:13,317.0,0:05:17
384450,003:33:35,143.0,0:02:23
772620,007:09:14,316.0,0:05:16
2640,000:01:28,1048.0,0:17:28
2730,000:01:31,1054.0,0:17:34
772380,007:09:06,-1.0,
385050,003:33:55,163.0,0:02:43
2760,000:01:32,1055.0,0:17:35
2670,000:01:29,1048.0,0:17:28
384420,003:33:34,144.0,0:02:24
384360,003:33:32,146.0,0:02:26
385020,003:33:54,164.0,0:02:44
2880,000:01:36,1051.0,0:17:31
2610,000:01:27,1040.0,0:17:20
384960,003:33:52,166.0,0:02:46
772860,007:09:22,308.0,0:05:08
2700,000:01:30,1047.0,0:17:27
772170,007:08:59,261.0,0:04:21
384270,003:33:29,149.0,0:02:29
772050,007:08:55,265.0,0:04:25
2850,000:01:35,1052.0,0:17:32
384990,003:33:53,165.0,0:02:45
2490,000:01:23,1044.0,0:17:24
772260,007:09:02,317.0,0:05:17
384870,003:33:49,149.0,0:02:29
384480,003:33:36,142.0,0:02:22
772470,007:09:09,311.0,0:05:11
384930,003:33:51,167.0,0:02:47
772890,007:09:23,307.0,0:05:07
384630,003:33:41,157.0,0:02:37
385080,003:33:56,162.0,0:02:42
771570,007:08:39,261.0,0:04:21
772500,007:09:10,-1.0,
2940,000:01:38,1049.0,0:17:29
3090,000:01:43,1044.0,0:17:24
2970,000:01:39,1048.0,0:17:28
2550,000:01:25,1042.0,0:17:22
772110,007:08:57,263.0,0:04:23
384900,003:33:50,155.0,0:02:35
3030,000:01:41,1046.0,0:17:26
384840,003:33:48,150.0,0:02:30
2580,000:01:26,1041.0,0:17:21
773130,007:09:31,299.0,0:04:59
384810,003:33:47,151.0,0:02:31
772680,007:09:16,314.0,0:05:14
772290,007:09:03,317.0,0:05:17
3240,000:01:48,1049.0,0:17:29
772950,007:09:25,305.0,0:05:05
3000,000:01:40,1047.0,0:17:27
773010,007:09:27,303.0,0:05:03
384540,003:33:38,140.0,0:02:20
772980,007:09:26,304.0,0:05:04
384600,003:33:40,158.0,0:02:38
772920,007:09:24,306.0,0:05:06
773370,007:09:39,301.0,0:05:01
3300,000:01:50,1047.0,0:17:27
772350,007:09:05,-1.0,
773340,007:09:38,-1.0,
384300,003:33:30,148.0,0:02:28
384780,003:33:46,152.0,0:02:32
772770,007:09:19,-1.0,
772200,007:09:00,310.0,0:05:10
384690,003:33:43,155.0,0:02:35
385110,003:33:57,161.0,0:02:41
2790,000:01:33,1054.0,0:17:34
384660,003:33:42,156.0,0:02:36
384720,003:33:44,154.0,0:02:34
2910,000:01:37,1050.0,0:17:30
772800,007:09:20,310.0,0:05:10
772740,007:09:18,312.0,0:05:12
384330,003:33:31,147.0,0:02:27
772320,007:09:04,316.0,0:05:16
772830,007:09:21,309.0,0:05:09
772410,007:09:07,-1.0,
3120,000:01:44,1053.0,0:17:33
773190,007:09:33,297.0,0:04:57
773160,007:09:32,298.0,0:04:58
773100,007:09:30,-1.0,
3210,000:01:47,1050.0,0:17:30
3270,000:01:49,1048.0,0:17:28
773040,007:09:28,302.0,0:05:02
773460,007:09:42,298.0,0:04:58
384390,003:33:33,145.0,0:02:25
773220,007:09:34,296.0,0:04:56
3330,000:01:51,1046.0,0:17:26
773400,007:09:40,300.0,0:05:00
773430,007:09:41,299.0,0:04:59
773250,007:09:35,295.0,0:04:55
773490,007:09:43,297.0,0:04:57
384750,003:33:45,153.0,0:02:33
773070,007:09:29,301.0,0:05:01
772530,007:09:11,-1.0,
774060,007:10:02,288.0,0:04:48
774420,007:10:14,276.0,0:04:36
773280,007:09:36,-1.0,
773880,007:09:56,284.0,0:04:44
3180,000:01:46,1051.0,0:17:31
774750,007:10:25,265.0,0:04:25
773640,007:09:48,-1.0,
773610,007:09:47,293.0,0:04:53
773970,007:09:59,281.0,0:04:41
773730,007:09:51,289.0,0:04:49
773850,007:09:55,285.0,0:04:45
773520,007:09:44,296.0,0:04:56
773790,007:09:53,287.0,0:04:47
773910,007:09:57,283.0,0:04:43
773940,007:09:58,282.0,0:04:42
773550,007:09:45,295.0,0:04:55
774330,007:10:11,279.0,0:04:39
773760,007:09:52,288.0,0:04:48
774810,007:10:27,263.0,0:04:23
774600,007:10:20,270.0,0:04:30
774000,007:10:00,280.0,0:04:40
774300,007:10:10,280.0,0:04:40
773700,007:09:50,290.0,0:04:50
385290,003:34:03,165.0,0:02:45
385260,003:34:02,166.0,0:02:46
774480,007:10:16,274.0,0:04:34
3660,000:02:02,1035.0,0:17:15
385500,003:34:10,168.0,0:02:48
3720,000:02:04,1033.0,0:17:13
3690,000:02:03,1034.0,0:17:14
3810,000:02:07,1030.0,0:17:10
385650,003:34:15,163.0,0:02:43
773580,007:09:46,294.0,0:04:54
774030,007:10:01,289.0,0:04:49
3780,000:02:06,1031.0,0:17:11
3840,000:02:08,1029.0,0:17:09
3750,000:02:05,1032.0,0:17:12
3870,000:02:09,1028.0,0:17:08
3960,000:02:12,1025.0,0:17:05
3990,000:02:13,1024.0,0:17:04
3900,000:02:10,1027.0,0:17:07
3930,000:02:11,1026.0,0:17:06
4020,000:02:14,1023.0,0:17:03
773670,007:09:49,291.0,0:04:51
385530,003:34:11,167.0,0:02:47
774570,007:10:19,271.0,0:04:31
385320,003:34:04,164.0,0:02:44
774210,007:10:07,283.0,0:04:43
385410,003:34:07,171.0,0:02:51
774840,007:10:28,262.0,0:04:22
774240,007:10:08,282.0,0:04:42
774780,007:10:26,264.0,0:04:24
774360,007:10:12,278.0,0:04:38
774630,007:10:21,269.0,0:04:29
774090,007:10:03,287.0,0:04:47
774660,007:10:22,268.0,0:04:28
774690,007:10:23,267.0,0:04:27
774540,007:10:18,-1.0,
774720,007:10:24,266.0,0:04:26
773820,007:09:54,286.0,0:04:46
774870,007:10:29,261.0,0:04:21
774270,007:10:09,281.0,0:04:41
385440,003:34:08,170.0,0:02:50
3420,000:01:54,1043.0,0:17:23
385170,003:33:59,159.0,0:02:39
774510,007:10:17,273.0,0:04:33
3360,000:01:52,1045.0,0:17:25
385710,003:34:17,161.0,0:02:41
3480,000:01:56,1041.0,0:17:21
774150,007:10:05,285.0,0:04:45
385800,003:34:20,158.0,0:02:38
385470,003:34:09,169.0,0:02:49
385200,003:34:00,158.0,0:02:38
385680,003:34:16,162.0,0:02:42
385620,003:34:14,164.0,0:02:44
3600,000:02:00,1037.0,0:17:17
385230,003:34:01,167.0,0:02:47
385740,003:34:18,160.0,0:02:40
385770,003:34:19,159.0,0:02:39
3540,000:01:58,1039.0,0:17:19
3510,000:01:57,1040.0,0:17:20
385560,003:34:12,166.0,0:02:46
774120,007:10:04,286.0,0:04:46
774180,007:10:06,284.0,0:04:44
385830,003:34:21,157.0,0:02:37
3630,000:02:01,1036.0,0:17:16
774900,007:10:30,260.0,0:04:20
776310,007:11:17,243.0,0:04:03
774390,007:10:13,277.0,0:04:37
775290,007:10:43,277.0,0:04:37
775380,007:10:46,274.0,0:04:34
777000,007:11:40,230.0,0:03:50
776640,007:11:28,242.0,0:04:02
774930,007:10:31,259.0,0:04:19
775530,007:10:51,269.0,0:04:29
775230,007:10:41,279.0,0:04:39
776250,007:11:15,245.0,0:04:05
385380,003:34:06,172.0,0:02:52
776190,007:11:13,247.0,0:04:07
776280,007:11:16,244.0,0:04:04
775740,007:10:58,262.0,0:04:22
775680,007:10:56,264.0,0:04:24
775830,007:11:01,-1.0,
385590,003:34:13,165.0,0:02:45
385350,003:34:05,173.0,0:02:53
776820,007:11:34,236.0,0:03:56
776460,007:11:22,238.0,0:03:58
775050,007:10:35,255.0,0:04:15
775710,007:10:57,263.0,0:04:23
776070,007:11:09,251.0,0:04:11
774960,007:10:32,258.0,0:04:18
776340,007:11:18,242.0,0:04:02
775170,007:10:39,251.0,0:04:11
777270,007:11:49,231.0,0:03:51
775320,007:10:44,276.0,0:04:36
775260,007:10:42,-1.0,
776610,007:11:27,238.0,0:03:58
775590,007:10:53,267.0,0:04:27
775470,007:10:49,271.0,0:04:31
775410,007:10:47,273.0,0:04:33
777390,007:11:53,227.0,0:03:47
385980,003:34:26,152.0,0:02:32
775770,007:10:59,261.0,0:04:21
776430,007:11:21,239.0,0:03:59
776700,007:11:30,240.0,0:04:00
386010,003:34:27,151.0,0:02:31
776160,007:11:12,248.0,0:04:08
776130,007:11:11,-1.0,
777060,007:11:42,228.0,0:03:48
776880,007:11:36,234.0,0:03:54
4050,000:02:15,1022.0,0:17:02
385920,003:34:24,154.0,0:02:34
777420,007:11:54,226.0,0:03:46
776580,007:11:26,234.0,0:03:54
776520,007:11:24,236.0,0:03:56
775560,007:10:52,268.0,0:04:28
776370,007:11:19,241.0,0:04:01
776970,007:11:39,231.0,0:03:51
776940,007:11:38,232.0,0:03:52
385950,003:34:25,153.0,0:02:33
777210,007:11:47,233.0,0:03:53
776010,007:11:07,253.0,0:04:13
775350,007:10:45,-1.0,
776670,007:11:29,241.0,0:04:01
774990,007:10:33,257.0,0:04:17
776100,007:11:10,250.0,0:04:10
775080,007:10:36,254.0,0:04:14
3570,000:01:59,1038.0,0:17:18
775800,007:11:00,260.0,0:04:20
775500,007:10:50,270.0,0:04:30
775650,007:10:55,265.0,0:04:25
3450,000:01:55,1042.0,0:17:22
775140,007:10:38,252.0,0:04:12
3390,000:01:53,1044.0,0:17:24
775200,007:10:40,270.0,0:04:30
775110,007:10:37,253.0,0:04:13
776220,007:11:14,246.0,0:04:06
385890,003:34:23,-1.0,
776400,007:11:20,240.0,0:04:00
776040,007:11:08,252.0,0:04:12
776790,007:11:33,237.0,0:03:57
776850,007:11:35,235.0,0:03:55
775920,007:11:04,256.0,0:04:16
386460,003:34:42,146.0,0:02:26
777240,007:11:48,232.0,0:03:52
4170,000:02:19,1018.0,0:16:58
775980,007:11:06,254.0,0:04:14
386070,003:34:29,149.0,0:02:29
386040,003:34:28,150.0,0:02:30
386190,003:34:33,145.0,0:02:25
776490,007:11:23,237.0,0:03:57
386280,003:34:36,142.0,0:02:22
777330,007:11:51,229.0,0:03:49
386220,003:34:34,144.0,0:02:24
775620,007:10:54,266.0,0:04:26
4080,000:02:16,1021.0,0:17:01
386160,003:34:32,146.0,0:02:26
777030,007:11:41,229.0,0:03:49
386100,003:34:30,148.0,0:02:28
4140,000:02:18,1019.0,0:16:59
386370,003:34:39,139.0,0:02:19
386430,003:34:41,147.0,0:02:27
386520,003:34:44,144.0,0:02:24
386250,003:34:35,143.0,0:02:23
4230,000:02:21,1016.0,0:16:56
777090,007:11:43,227.0,0:03:47
4200,000:02:20,1017.0,0:16:57
4410,000:02:27,1010.0,0:16:50
777450,007:11:55,225.0,0:03:45
386550,003:34:45,143.0,0:02:23
4260,000:02:22,1015.0,0:16:55
386400,003:34:40,148.0,0:02:28
4440,000:02:28,1009.0,0:16:49
4350,000:02:25,1012.0,0:16:52
4290,000:02:23,1014.0,0:16:54
4380,000:02:26,1011.0,0:16:51
4530,000:02:31,1006.0,0:16:46
4320,000:02:24,1013.0,0:16:53
4560,000:02:32,1005.0,0:16:45
4590,000:02:33,1004.0,0:16:44
4500,000:02:30,1007.0,0:16:47
776760,007:11:32,238.0,0:03:58
777300,007:11:50,230.0,0:03:50
775860,007:11:02,258.0,0:04:18
4650,000:02:35,1002.0,0:16:42
4470,000:02:29,1008.0,0:16:48
4620,000:02:34,1003.0,0:16:43
4680,000:02:36,1001.0,0:16:41
777840,007:12:08,222.0,0:03:42
777510,007:11:57,223.0,0:03:43
777540,007:11:58,222.0,0:03:42
775950,007:11:05,255.0,0:04:15
774450,007:10:15,275.0,0:04:35
777870,007:12:09,221.0,0:03:41
777180,007:11:46,234.0,0:03:54
777480,007:11:56,224.0,0:03:44
777690,007:12:03,217.0,0:03:37
777630,007:12:01,219.0,0:03:39
777570,007:11:59,221.0,0:03:41
777660,007:12:02,-1.0,
775440,007:10:48,272.0,0:04:32
777600,007:12:00,220.0,0:03:40
777720,007:12:04,216.0,0:03:36
777900,007:12:10,220.0,0:03:40
386580,003:34:46,142.0,0:02:22
776910,007:11:37,233.0,0:03:53
777930,007:12:11,219.0,0:03:39
386130,003:34:31,147.0,0:02:27
